53328,
3648,
748,
32,
5928,
480,
336,
9,
1008,
10260,
12,
318,
1748,
7008,
1368,
20352,
672,
384,
20,
288,
2080,
12992,
4884,
16,
96,
24,
2992,
12100,
21840,
8,
119,
384,
80,
12296,
295936,
4,
2,
64,
504,
42,
76,
2,
792,
1088,
29920,
7744,
30,
3780,
44,
308,
2,
2,
888,
256,
336,
4480,
144,
20,
40,
352,
232,
308,
828,
380,
56,
40320,
1027824,
684,
24,
96,
17280,
1590,
64,
4,
16320,
21,
113316,
48,
16,
128,
16,
16,
32880,
1183,
288,
288,
100,
24,
5656,
3096,
6,
200,
16864,
1680,
960,
12,
190400,
644,
480,
47424,
52,
132,
1008,
1200,
2016,
160,
198,
8,
16,
1904,
140,
16,
532,
896,
3808,
360,
128,
17952,
4,
290,
24,
832,
96,
4100,
2640,
952,
88,
72,
210,
152,
14514,
868,
2,
31680,
4788,
64,
192,
180,
60,
1536,
24,
540,
420,
13440,
2,
12648,
132,
2736,
136,
1638,
12,
2508,
1008,
1320,
25536,
1404,
112,
384,
198,
60480,
456,
500,
23868,
42240,
2752,
352,
576,
137700,
340,
15,
928,
7,
144,
216,
64,
10,
112,
384,
137,
5120,
15207,
48,
5300,
525,
157824,
360,
24,
1632,
3328,
672,
2,
4,
176,
1064,
960,
26304,
8262,
9248,
384,
48,
168,
24,
10,
1116,
303,
256,
308,
12672,
24,
10500,
576,
190000,
5772,
11960,
52,
4,
528,
8,
48,
160,
32,
426,
12480,
192,
3024,
15600,
34,
4,
18,
1760,
360,
18240,
3360,
666,
1800,
2816,
648,
896,
1710,
108,
288,
32,
20,
21900,
12,
416,
686,
11310,
8,
64,
1360,
900,
2964,
684,
850,
1672,
168,
24,
112,
876,
900,
4,
144,
208,
28,
12,
3936,
72,
4680,
32604,
48,
180,
72,
3648,
1080,
2176,
328,
1980,
768,
140,
12,
36,
252,
132,
3848,
6,
280,
11424,
285376,
49680,
31806,
520,
224,
8,
18,
30,
18,
83520,
1296,
4400,
144,
108,
64,
77112,
24,
7,
4620,
792,
480,
2100,
16800,
3192,
42,
1312,
24,
40,
1280,
60,
738,
360,
20,
144,
4,
90,
19392,
16,
2560,
10336,
32,
108,
20184,
2592,
17536,
360,
912,
816,
40,
12,
360,
108,
238,
3366,
3840,
10,
20,
468,
6120,
840,
44,
5576,
6888,
1152,
792,
16,
4608,
792,
2592,
3280,
26208,
576,
2184,
54,
68,
8,
7072,
192,
720,
4608,
702,
40,
280,
720,
78,
8,
2,
1088,
2772,
4896,
196,
20,
540,
106560,
30,
192,
224,
320,
30,
56832,
1919,
3520,
8,
168,
6996,
164,
192,
13320,
27216,
468,
30,
13728,
192,
16,
3328,
4928,
126,
4480,
46748,
608,
560,
126,
470,
1936,
430,
180,
3200,
24,
64,
11508,
224,
16,
2024,
480,
80,
28,
15,
24,
495,
48,
18,
211288,
7168,
84,
280,
16800,
2592,
288,
24,
144,
248,
1944,
8,
28,
135,
270,
76160,
10450,
672,
2400,
360,
3584,
192,
3,
192,
24,
12672,
4,
5376,
1512,
410,
3072,
1560,
48,
2000,
3861,
1596,
48,
9792,
54252,
222,
456,
46656,
1230,
506,
480,
802560,
16,
822,
12,
16,
86496,
16520,
276,
144,
32,
30,
182,
1920,
918,
864,
324,
7280,
364,
140,
40,
4752,
306,
520,
144,
560,
70,
120,
182,
75600,
2128,
70,
768,
24576,
48,
28152,
224,
576,
860,
256,
560,
2112,
60,
22880,
154,
2736,
48708,
16,
1056,
24,
1216,
624,
35834,
18,
144,
120,
11,
69984,
21996,
5760,
216,
672,
616,
2,
9408,
238,
1960,
128,
26784,
112,
3515,
2464,
92,
60,
2960,
528,
9280,
24,
896,
2618,
240,
140,
564,
20988,
24,
7296,
4,
210,
12960,
96,
60,
936,
4,
2,
108,
432,
288,
56,
20,
300,
60,
1452,
4480,
78,
192,
14600,
1000,
528,
10400,
592,
1012,
1440,
1122,
2624,
168,
3000,
96,
135,
104,
53000,
6,
84,
60,
260,
24,
80,
360,
4,
6912,
104,
82800,
7488,
20,
72,
240,
792,
32,
390,
152,
760,
540,
40,
1700,
180,
48,
6,
48,
32,
2184,
300,
168,
1575,
421344,
6132,
240,
408,
4,
1024,
3136,
60,
192,
2,
440,
741,
1100,
120,
384,
112,
60,
12480,
6960,
2808,
800,
160,
304,
7296,
1620,
176,
342,
216,
6552,
320,
70,
128,
3744,
232,
2408,
352,
432,
240,
16,
96,
112,
24,
360,
210,
540,
2448,
144,
40344,
412128,
16,
4320,
280,
60,
200,
1216,
96,
64,
144,
6450,
1320,
8,
12,
64,
2880,
16720,
1710,
3248,
532,
150,
54780,
60,
600,
170,
160,
1800,
49392,
660,
2072,
32,
129600,
252,
12,
60,
14,
768,
12,
104,
7500,
350,
12920,
8,
19680,
8,
36,
26208,
80,
10752,
288,
216,
88,
11096,
24,
884,
1157376,
1400,
420,
4752,
384,
220,
1776,
120,
3,
40,
240,
210,
132,
40552,
2,
504,
128,
416,
120,
136,
5936,
1728,
72,
256,
72,
704,
11880,
27972,
156,
4,
1845,
5832,
44400,
44,
6360,
24,
880,
13,
190,
2160,
48,
96,
128,
8928,
368,
4608,
96,
816,
18126,
30,
3280,
80,
10560,
168480,
2640,
720,
240,
92872,
2160,
78,
6048,
5610,
148,
17,
858990,
384,
8,
2160,
288,
2288,
1152,
40824,
144,
2052,
36,
8184,
864,
5120,
23184,
120,
2400,
496,
1716,
28,
100,
42,
40,
360,
112,
162,
32,
6552,
16,
48,
140,
14,
540,
3816,
7840,
20,
1152,
3888,
7280,
180,
1400,
100,
672,
1584,
207480,
21168,
18,
168,
20,
2128,
12,
320,
54,
25,
323136,
244224,
840,
760,
14820,
20160,
4480,
17172,
336,
4004,
128,
8,
19,
8,
140,
4,
8,
682,
40,
27335,
2280,
768,
72,
768,
15840,
768,
256,
12,
212,
6992,
20,
704,
2304,
7488,
2205,
648,
416,
33600,
25760,
336,
9792,
108,
384,
80,
240,
680,
4,
17388,
320,
24,
5664,
1920,
2200,
196,
6800,
840,
24,
12168,
644,
2640,
2542,
8400,
358400,
2640,
380,
608,
48,
8000,
192,
756,
324,
48,
12320,
72,
480480,
136,
51516,
1728,
1680,
15,
34344,
832,
368,
1872,
672,
3872,
384,
72,
288,
5824,
3795,
120,
1152,
8,
1020,
1792,
1152,
12,
145920,
648,
1092,
504,
12264,
2240,
2304,
352,
228,
64,
1120,
480,
528,
2788,
132,
7488,
99,
75264,
24,
2736,
416,
2016,
120,
24816,
1368,
108576,
220,
21312,
176,
6272,
864,
2100,
228438,
100,
2664,
3240,
7072,
22,
128,
56,
16,
98192,
36,
46816,
32,
462,
2016,
5900,
960,
144,
40,
240,
6028,
104,
400,
2244,
3552,
104,
6048,
5106,
24,
64,
7,
24,
31680,
368,
576,
96,
2160,
56,
76,
14924,
128,
140,
440,
1404,
1728,
840,
2160,
264,
1148,
420,
108,
88,
4968,
177,
3936,
2544,
25075,
17250,
192,
280,
200,
432,
30580,
168,
48,
2310,
76,
4,
504,
410,
120,
6600,
140,
2,
8364,
374,
8,
96,
132,
2,
1120,
20328,
175824,
78,
72,
208,
90,
6160,
180,
1274,
6720,
288,
8,
4,
29120,
3344,
220,
1728,
2880,
720,
16,
295680,
198,
20,
10608,
20,
84,
1056,
132,
112,
320,
64,
34,
20,
112,
48,
48,
88,
840,
200,
456,
60,
261800,
3432,
24,
332592,
600,
6,
7344,
18696,
359040,
504,
162,
81,
1848,
32,
8260,
12,
1920,
128,
288,
20,
12,
276,
1080,
1674,
11232,
179580,
3496,
264,
78,
77,
200,
1568,
120,
672,
8,
690,
208,
56,
1800,
3840,
34,
792,
192,
109200,
138,
240,
76032,
16128,
9576,
2160,
35700,
60,
52,
12,
90,
120,
2520,
1320,
44,
3456,
912,
1764,
396,
120,
9504,
6720,
4770,
4988,
57240,
736,
560,
15120,
24,
6528,
68,
12168,
185856,
32,
22638,
16,
33,
288,
12,
1320,
6240,
196,
393822,
3078,
80,
676,
8487,
286,
640,
192,
108,
40,
60,
18,
42,
1482,
140,
160,
290,
528,
152,
64,
92,
336,
48,
1512,
249696,
16,
3502,
5480,
544,
10912,
30576,
13650,
2048,
648,
252,
5664,
48,
256,
136,
192,
4,
15200,
456,
74088,
420,
1560,
2982,
7500,
69984,
4590,
152,
2160,
1188,
56,
16,
162,
112,
1024,
129504,
384,
624,
60,
5760,
16,
8,
3780,
38,
72,
6,
96,
40716,
328,
2352,
462,
572,
6,
48,
8,
22610,
696,
48,
5600,
4752,
160,
91,
4,
120,
52,
2160,
640,
1392,
2048,
2160,
49,
1092,
340,
8468,
8736,
120,
216,
880,
32,
52,
1008,
350,
48,
440,
6080,
16632,
378,
64,
51330,
576,
144,
4,
48,
72,
64,
22,
1024,
2376,
8904,
1088,
14800,
16060,
49896,
522,
1824,
1360,
11520,
16,
440,
124640,
1440,
1440,
128,
182,
384,
864,
7600,
128,
456,
64,
1056,
10080,
10,
810,
24,
1624,
5904,
3705,
17460,
2688,
1,
10912,
2,
13992,
6144,
3325,
200,
30,
196,
384,
80,
72,
40,
85668,
228,
3456,
1292,
2904,
234,
140,
294,
2288,
8092,
3712,
10908,
3,
56,
288,
720,
2128,
112,
24192,
120,
18480,
2,
64,
64,
7950,
108,
216,
96,
48,
32,
27060,
1152,
328,
416,
100548,
30,
533,
18,
17952,
6552,
91,
1584,
200,
2880,
41400,
102,
38,
396,
1969110,
12,
1680,
56,
76720,
408,
88,
25920,
1370,
108,
9660,
18700,
160,
37800,
2800,
20,
48,
2,
8400,
1475,
1554,
1040,
2240,
28,
24,
3344,
6,
39440,
32,
42560,
1408,
276480,
1728,
84,
105,
304,
4368,
80,
280,
1728,
192,
320,
2208,
49932,
4352,
29232,
48,
20800,
117912,
528,
612,
858,
287712,
20064,
10,
4500,
3836,
168,
20,
32,
72,
17940,
3360,
4896,
27200,
22080,
16,
60,
338148,
400,
432,
296,
1056,
270,
41340,
32,
7872,
360,
42840,
228096,
4968,
240,
53,
60,
7,
9576,
3192,
96,
936,
162,
108,
228,
10080,
11648,
20160,
10240,
21888,
14592,
33040,
418,
1200,
36,
572,
7168,
640,
768,
630240,
8694,
4000,
144,
428,
6720,
192,
56,
9216,
4,
3591,
600,
48,
47520,
10,
284,
64,
84,
40,
2660,
208,
644,
112,
48,
2070,
2592,
2376,
180,
75,
68,
11,
89216,
40,
3920,
56,
480,
1802,
80,
112,
432,
266,
100,
1666,
4224,
4284,
384,
40960,
256,
1764,
2304,
13680,
29184,
1728,
192,
9120,
36,
612,
1632,
2,
172,
27400,
480,
189486,
12,
7992,
720,
13728,
62832,
26112,
336,
17280,
2,
63,
448875,
105203,
1060,
90,
640,
420,
96,
24,
68,
784,
630,
40768,
10080,
26,
500,
44,
672,
116,
8640,
84960,
12,
108,
48,
2176,
2150,
408,
5808,
1740,
30,
360,
210800,
1200,
14,
2952,
540,
1260,
511560,
3496,
548,
27456,
208,
8064,
6580,
312,
1785,
176,
448,
15680,
4,
2112,
2520,
6480,
145200,
108,
90,
23040,
3432,
32,
104,
984,
32,
11616,
9840,
51072,
2000,
2880,
132,
72,
864,
4088,
7,
324,
38304,
5600,
396,
504,
1728,
336,
2160,
2376,
168,
4480,
41600,
24,
48,
50,
19728,
2,
48,
1920,
29970,
24,
8400,
540,
180,
14976,
19560,
154,
116480,
1580,
192,
3192,
10560,
1729,
32,
108,
336,
153468,
120,
20,
7770,
2268,
980,
16,
96,
28,
408,
24,
182400,
6480,
1260,
11310,
4,
4186,
1036,
1128,
4,
29376,
18,
680,
1680,
4356,
2592,
45,
60,
60,
6240,
2016,
432,
8470,
221760,
456,
1760,
94530,
2280,
243,
33600,
1104,
636,
16,
538740,
4,
576,
640,
42,
144,
3,
322392,
1056,
112,
660,
24,
96,
24,
14400,
56,
5610,
12120,
3800,
240,
90,
60,
21,
162,
3500,
8,
421356,
425088,
24,
72,
12,
14076,
20,
24,
2000,
4212,
12540,
48,
3016,
56,
104,
34020,
1020,
444,
36360,
44,
984,
792,
48,
1024,
123,
12,
80,
6120,
308,
48,
60,
7392,
10080,
288,
32,
20,
600,
290,
6384,
38,
720,
1360,
21840,
912,
204,
4080,
64,
300,
95,
3780,
264,
29376,
284,
96,
96,
8432,
360,
176,
44,
10400,
1600,
42768,
384,
176,
162,
300,
6,
27260,
65,
14784,
320,
96,
96960,
8640,
88,
8,
768,
32,
35,
122112,
1022,
1792,
7392,
180,
5320,
24,
33120,
16,
92160,
180,
272,
448,
6656,
8,
12,
144,
136,
320,
8,
792,
4,
2320,
16320,
720,
85470,
1344,
1584,
40248,
10,
352,
48,
72,
10,
3740,
144,
480,
720,
925344,
6996,
540,
3744,
192,
836,
378,
76,
18,
792,
512,
2352,
736,
40320,
280,
1069776,
920,
80,
301400,
49680,
32,
3696,
88560,
216,
512,
12,
18240,
6336,
144,
64,
8,
120,
2633400,
224,
1254,
5900,
12628,
800,
120,
2592,
805,
364,
8820,
22,
8220,
18,
360,
121968,
1200,
1040,
12,
218400,
8,
417792,
4840,
376200,
17040,
12,
256,
99360,
288,
66,
288,
7,
67680,
336,
660,
12,
40,
320,
640,
15,
2184,
120,
1596,
4,
320,
2310,
544,
48,
60,
44352,
16,
270,
4693,
1386,
448,
144,
168,
96,
80,
5984,
784,
116,
1904,
60,
32096,
9984,
120,
108,
20,
16320,
1456,
2052,
24,
12,
448,
4,
648,
360,
257040,
5440,
96,
192,
48,
728,
82,
2040,
20216,
4,
32,
276,
9900,
20550,
112,
23427,
112,
768,
336,
140,
35100,
24,
128,
861,
306,
540,
560,
360,
1560,
33280,
196650,
504,
576,
90972,
900,
74520,
97200,
288,
1288,
8,
728,
54,
1536,
88,
6290,
8,
528,
12,
414,
456,
36,
192,
66,
80,
160,
64,
160,
72,
8,
6120,
11424,
37240,
2268,
96,
1056,
1120,
192,
8,
72,
175,
480,
2700,
40,
7,
1568,
80,
22724,
14592,
270,
24,
48,
31768,
4,
992,
104,
8640,
63294,
120,
492,
135680,
810,
4284,
456,
4,
327168,
1560,
1080,
264,
36864,
1160,
112,
16,
11508,
80,
6048,
384,
1520,
464,
32,
624,
91,
64,
29146,
2268,
4560,
192,
288,
40,
4446,
160,
8400,
3536,
336,
144,
1064,
33792,
28,
34230,
52920,
16,
168,
30,
240,
216,
2720,
416,
1088,
270,
70,
24,
8000,
8,
24,
768,
1080,
28,
16160,
322,
960,
162360,
464,
672,
2160,
1152,
32,
42920,
3696,
1120,
456,
170,
352,
273,
340,
216,
126,
24,
432,
90,
36480,
486,
756,
5560,
1520,
18,
64,
26220,
1920,
544768,
660,
15360,
2624,
65520,
19656,
9520,
9936,
240,
60,
378,
40432,
120,
240,
600,
1008,
28,
2280,
80,
72,
35644,
69768,
1715,
34,
1320,
504,
112,
420,
212382,
440,
1344,
420,
1092,
17280,
2220,
602,
4455,
96,
96,
112,
1460,
64,
412,
64,
24992,
40,
588,
112,
22,
216,
265188,
5880,
86800,
55,
1008,
12960,
252,
648,
3392,
1100,
200,
261,
5928,
16800,
384384,
1323,
6,
20,
288,
248,
38880,
630,
141778,
66912,
1404,
630,
2,
136,
10,
810,
418000,
60,
88,
14256,
17640,
336,
300,
4384,
40,
2880,
58368,
1152,
138,
1269,
288,
5928,
2070,
64,
1152,
14,
3360,
1040,
3584,
216,
204,
206910,
96,
3136,
1050,
2688,
585,
972,
168,
111,
952560,
2400,
636480,
44,
1216,
23040,
84,
280,
13680,
352,
10,
3404,
1410,
48,
684,
864,
1600,
8,
384,
32400,
13056,
3952,
40320,
1120,
270,
672,
6912,
2,
1728,
6,
480,
240,
7920,
56,
264,
62208,
24320,
608,
72,
6,
1680,
2880,
2304,
288,
56,
768,
69888,
672,
280,
64,
1152,
528,
96,
160,
4290,
360,
224,
13328,
32,
960,
960,
1968,
10830,
208,
96,
192,
4608,
192,
1188,
5280,
90,
30,
304,
187,
392,
140,
2100,
273,
48,
120204,
256,
2790,
88,
666,
1064,
8800,
50,
175,
16,
512,
6510,
17974,
54,
480,
96,
420,
10,
20,
960,
22680,
40,
3528,
486,
75072,
24,
176,
32832,
4290,
2544,
9114,
11868,
1200,
90288,
41952,
49632,
1512,
736,
576,
128,
12,
21,
1100,
4320,
4992,
140,
3,
88,
17480,
24,
5280,
432,
12,
288,
220,
128,
810,
11200,
3456,
56,
780,
4018,
139128,
600,
1232,
6426,
4,
17024,
72,
44,
336,
1632,
7128,
240,
5016,
300,
2812,
1290,
12120,
144,
448,
1640,
6396,
528,
2280,
960,
2816,
208,
26,
128,
768,
6300,
1112,
11220,
1080,
5760,
11760,
48,
14,
352,
384,
50,
192,
32,
14580,
540,
960,
56,
42804,
31980,
22496,
10425,
8,
10800,
96,
324,
252,
3030,
8624,
288,
13440,
312,
32,
12800,
486,
336,
1430,
276,
604200,
242,
51744,
700,
2280,
20,
1200,
292,
224,
880,
480,
1000,
80,
4560,
2320,
2016,
7,
3840,
12,
352,
1656,
96,
80,
80,
1440,
132,
32,
10368,
144,
528,
80,
112,
132,
266,
714,
60060,
260,
264,
13328,
480,
80,
576,
1296,
10,
800,
108900,
80,
13500,
46080,
1568,
18,
1908,
600,
24,
3360,
90,
47025,
232,
210,
640,
322772,
137280,
3900,
12264,
12928,
2112,
1548,
504,
2793,
10,
21384,
672,
7800,
924,
2080,
3420,
4,
11040,
1190,
1080,
136,
31992,
72,
2411100,
21840,
96,
1370,
6864,
1560,
35640,
86814,
144,
20,
6600,
256,
816,
12,
7,
85050,
75,
3600,
4048,
18,
156,
1408,
84,
54720,
1728,
100,
240,
1248,
1440,
90,
36,
108,
132,
2304,
15,
52224,
48,
3432,
32,
112480,
16,
120,
1920,
598,
650,
2640,
192,
72,
247800,
15,
62,
84,
241680,
1728,
730,
270,
300,
701480,
140,
384,
28,
14784,
16,
256,
392,
280,
360,
240,
172,
204,
96040,
60,
22,
7360,
32,
192,
192,
32,
1152,
80,
120,
864,
120,
7800,
80,
3240,
36,
1596,
20979,
3888,
780,
96,
24960,
576,
48,
88,
4,
5282,
1080,
16188,
48,
1236,
660,
9,
16,
30,
7,
660,
36,
13552,
225,
1705,
12,
1,
7854,
3480,
144,
384,
32,
936,
4000,
818496,
912,
5616,
900,
1440,
32,
8,
12240,
1152,
24,
19200,
12,
11600,
6,
544,
240,
72,
12350,
84,
258,
1976,
960,
96,
456,
4192,
840,
312,
584,
568,
798252,
28,
3168,
104,
784,
980,
700,
303072,
2880,
45,
392,
288,
256,
336,
1410,
2268,
918,
52808,
2862,
87296,
252,
4032,
54,
3360,
4080,
51660,
96,
1488,
111800,
1792,
112,
5760,
96,
18,
15120,
864,
52560,
588,
112784,
40,
304,
152,
2808,
24000,
48,
3024,
504,
108,
168,
5472,
6912,
290,
8,
1668,
345,
216,
168192,
25600,
900,
56,
12,
736960,
1800,
3648,
180,
864,
17100,
72,
855,
2000,
7420,
1260,
1,
47712,
41040,
21150,
2550,
300,
6,
36480,
1520,
7488,
24,
2565,
1493520,
6762,
132000,
405,
110880,
672,
1152,
660,
42,
224,
1850,
132,
1764,
88,
96,
192,
3344,
260,
56,
144,
252,
3136,
4224,
19008,
4500,
3250,
1232,
12,
432,
2304,
1152,
1110,
45600,
6912,
56,
600,
14628,
13068,
16,
984,
1512,
96,
480,
4704,
2244,
3024,
272,
150,
420,
30,
84360,
1904,
5824,
156,
32,
24,
3762,
143,
5104,
67158,
1500,
150800,
3024,
10080,
43168,
44044,
5724,
1139292,
126,
15048,
1300,
181896,
20,
72,
52,
6424,
4,
286,
8320,
16320,
43680,
11424,
24,
3264,
33660,
4480,
2464,
84,
2016,
13152,
320,
18432,
372,
48,
36,
19008,
288,
558,
16200,
264,
1010,
36,
38,
12320,
16744,
43010,
364,
4256,
456,
960,
6264,
444,
38400,
266016,
16856,
162,
40,
150,
45,
520,
65360,
3432,
144,
41,
24,
1600,
192,
912,
138,
60060,
1584,
2,
234,
9216,
10416,
64,
512,
41,
140,
1904,
11088,
1496,
24,
4992,
20,
208,
240,
2,
48,
29394,
11776,
64584,
66,
212,
456,
152,
1296,
15756,
3456,
6426,
330,
114,
12,
31746,
5184,
224,
960,
5184,
924,
1260,
740,
48,
7296,
1640,
19008,
100,
2304,
202752,
8400,
8,
42112,
180,
64,
360,
11856,
24,
10368,
8160,
171296,
396,
24,
66150,
3120,
28,
6552,
600,
768,
672,
840,
210,
584,
4,
1624,
7452,
2880,
608,
72,
72,
13200,
60,
40,
4180,
352,
468,
162360,
18560,
29184,
108240,
2,
480,
2304,
6720,
840,
360,
128,
12960,
40392,
15840,
88800,
4128,
36,
110484,
42,
1800,
5724,
10528,
2040,
324,
35340,
256,
91,
1920,
97902,
360,
95304,
15400,
11880,
144,
176,
44800,
6864,
16,
140,
128,
84084,
60,
33858,
3584,
28,
174,
66000,
2048,
264,
159,
2408,
168,
756,
147840,
4200,
714,
10320,
2496,
257580,
480,
112,
2304,
480,
168,
378,
4,
256,
50904,
2256,
310,
1728,
156,
128,
884,
588,
1176,
54,
672,
252,
6,
1420,
288,
3102,
13110,
183024,
2592,
224,
14040,
100,
20160,
2112,
160,
448,
864,
18304,
88,
2112,
100440,
1960,
35,
180,
1728,
1458,
21420,
1584,
900,
900,
60,
3744,
80010,
96,
208,
32,
3240,
76,
600,
13824,
448,
98,
9520,
2646,
25024,
360,
60,
33300,
560,
1620,
91728,
24480,
120,
37312,
414720,
684,
72,
99360,
273,
198,
4,
4032,
26,
64,
140,
1872,
52,
38880,
22680,
8,
160,
58,
4480,
48,
144,
5888,
3024,
232,
758016,
960,
104,
1036,
1776,
288,
320,
320,
96,
443300,
3080,
176,
168,
2842,
24,
48,
1008,
900,
46200,
16,
6624,
24,
3040,
216,
648,
150,
4,
1,
8064,
4784,
285,
13650,
12,
624,
1088,
1575,
2964,
3108,
36,
150,
60,
32,
10472,
588,
5952,
1050,
204,
3731,
1368,
24240,
384,
984,
700,
144,
6600,
1080,
18,
3690,
73062,
592,
246,
24,
4774,
7992,
3264,
19008,
26,
336,
60,
271320,
10176,
35316,
608,
23100,
1170,
5760,
5440,
1096,
810,
2184,
320,
6,
480,
2261952,
36,
10752,
80,
77824,
120,
1600,
1888,
2912,
5510,
792,
42,
432,
760,
288,
240,
96,
1170,
800,
8,
10208,
14112,
120,
1368,
20,
5964,
9776,
76,
4320,
800,
336,
520,
3000,
192,
76,
608,
11970,
30,
20064,
36,
8,
48,
14904,
48,
8,
1400,
3034,
11424,
480,
64,
27216,
155520,
1,
14784,
93,
32,
10290,
2210,
1200,
14,
96,
1224,
13248,
8976,
60,
2240,
456,
2424,
1008,
22638,
13200,
4,
1344,
336,
1512,
1735020,
4800,
180,
880,
104,
9372,
68640,
1760,
6576,
68,
30,
36,
64,
320,
4896,
60,
104000,
28080,
2496,
350,
18,
380,
1350,
8,
144,
94770,
392,
3584,
720,
11400,
24,
121680,
1024,
252,
80,
7480,
6400,
684,
1872,
88,
9280,
29376,
13536,
3840,
12,
1080,
30,
812,
12672,
7392,
756,
48,
864,
48720,
362880,
560,
8,
11544,
372,
24,
40320,
20384,
6048,
212,
2268,
1584,
1632,
9984,
306,
6784,
1040,
360,
28880,
540,
576,
270,
84,
22,
504,
23328,
2352,
432,
72,
480,
2760,
21216,
42432,
4932,
180,
30888,
3840,
144,
13608,
11220,
624,
48,
19992,
100,
2485,
10,
98154,
48,
41344,
96,
72,
132,
120,
89100,
576,
3960,
5088,
97216,
60,
4920,
1536,
860,
23760,
84,
3264,
16,
1488,
1127,
510840,
38016,
6992,
504,
38,
2,
2880,
30780,
188232,
11628,
66,
400,
112,
272,
630,
4,
1152,
288,
10368,
151200,
96,
896,
480,
20,
38640,
48,
336,
6650,
144,
204,
432,
2200,
336,
52,
7200,
1710,
260,
2184,
192,
560,
180,
160,
252,
21735,
2835,
2496,
912,
16560,
68,
18,
72,
2,
7360,
1344,
36828,
318,
2400,
80,
7260,
32880,
9000,
672,
286,
1656,
176256,
27360,
17712,
30,
136,
7920,
16,
144,
192,
252,
6,
39204,
64,
8,
492,
12,
720,
374832,
108,
2016,
648,
3456,
172200,
25704,
2220,
630,
1824,
699930,
636,
16,
64,
10208,
224,
264,
20,
7800,
40,
4080,
10640,
408,
336,
4,
504,
2128,
140,
352,
28044,
1680,
8064,
9120,
228,
1104,
36,
1104,
16,
14112,
80,
432,
259488,
666,
48,
432,
100,
16562,
2700,
216,
60,
104,
28,
6624,
48,
1680,
10,
697,
350,
360,
104,
63,
6120,
2080,
24,
840,
10944,
589,
4992,
48,
53664,
384,
2400,
38760,
200,
24,
504,
36300,
75,
1824,
12240,
216,
304,
4,
52,
3096,
8,
14850,
5760,
219648,
88,
1512,
128,
9216,
672,
31304,
120,
36,
224,
10240,
51612,
69003,
624,
693,
60912,
800,
1944,
2850,
4,
97152,
43152,
540,
7956,
4,
45684,
120,
714,
4620,
2304,
40,
182,
1554,
21632,
72,
16,
56,
330,
4020,
38704,
8,
1080,
120,
112,
36,
84,
108,
56,
8,
180,
12320,
35640,
10080,
848,
30,
30,
6696,
40,
60,
936,
2304,
93002,
192456,
7776,
272,
18360,
4920,
27200,
30,
80,
273,
11520,
